Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
30	Spectrogram 1	1	445299.mp3.wav	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.1528094243761802	1
31	Spectrogram 1	1	445299.mp3.wav	6.0	9.0	150	15000	garwar1	Garden Warbler	0.11127538486456062	2
32	Spectrogram 1	1	445299.mp3.wav	9.0	12.0	150	15000	wlwwar	Willow Warbler	0.13904261869561735	1
33	Spectrogram 1	1	445299.mp3.wav	60.0	63.0	150	15000	melwar1	Melodious Warbler	0.9991441416464112	1
34	Spectrogram 1	1	445299.mp3.wav	72.0	75.0	150	15000	melwar1	Melodious Warbler	0.9993132467295116	1
35	Spectrogram 1	1	445299.mp3.wav	75.0	78.0	150	15000	melwar1	Melodious Warbler	0.9994035278338449	1
36	Spectrogram 1	1	445299.mp3.wav	78.0	81.0	150	15000	melwar1	Melodious Warbler	0.9982879529258184	1
37	Spectrogram 1	1	445299.mp3.wav	84.0	87.0	150	15000	trepip	Tree Pipit	0.8096335130237252	1
38	Spectrogram 1	1	445299.mp3.wav	87.0	90.0	150	15000	melwar1	Melodious Warbler	0.9936406960896346	1
39	Spectrogram 1	1	445299.mp3.wav	63.0	66.0	150	15000	eurlin1	Eurasian Linnet	0.10806326737096808	1
40	Spectrogram 1	1	445299.mp3.wav	90.0	93.0	150	15000	melwar1	Melodious Warbler	0.9983694503464318	1
41	Spectrogram 1	1	445299.mp3.wav	93.0	96.0	150	15000	melwar1	Melodious Warbler	0.9995851226348461	1
42	Spectrogram 1	1	445299.mp3.wav	96.0	99.0	150	15000	melwar1	Melodious Warbler	0.9980165741143727	1
43	Spectrogram 1	1	445299.mp3.wav	66.0	69.0	150	15000	blueth	Bluethroat	0.33605609591610336	1
44	Spectrogram 1	1	445299.mp3.wav	66.0	69.0	150	15000	woolar1	Wood Lark	0.19961310044158284	2
45	Spectrogram 1	1	445299.mp3.wav	66.0	69.0	150	15000	marwar3	Marsh Warbler	0.15945176102268602	3
46	Spectrogram 1	1	445299.mp3.wav	69.0	72.0	150	15000	melwar1	Melodious Warbler	0.9949830268433609	1
47	Spectrogram 1	1	445299.mp3.wav	0.0	3.0	150	15000	melwar1	Melodious Warbler	0.9944318530458451	1
