Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
1	Spectrogram 1	1	318239.mp3.wav	12.0	15.0	150	15000	garwar1	Garden Warbler	0.5514043883126918	1
2	Spectrogram 1	1	318239.mp3.wav	12.0	15.0	150	15000	ictwar1	Icterine Warbler	0.546668395337483	2
3	Spectrogram 1	1	318239.mp3.wav	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.19356882128107242	3
4	Spectrogram 1	1	318239.mp3.wav	15.0	18.0	150	15000	ictwar1	Icterine Warbler	0.8160256067774856	1
5	Spectrogram 1	1	318239.mp3.wav	15.0	18.0	150	15000	marwar3	Marsh Warbler	0.36658081931024156	2
6	Spectrogram 1	1	318239.mp3.wav	15.0	18.0	150	15000	garwar1	Garden Warbler	0.3534950760283999	3
7	Spectrogram 1	1	318239.mp3.wav	18.0	21.0	150	15000	ictwar1	Icterine Warbler	0.9849202095579594	1
8	Spectrogram 1	1	318239.mp3.wav	18.0	21.0	150	15000	marwar3	Marsh Warbler	0.394032582799092	2
9	Spectrogram 1	1	318239.mp3.wav	21.0	24.0	150	15000	garwar1	Garden Warbler	0.7028757721843087	1
10	Spectrogram 1	1	318239.mp3.wav	21.0	24.0	150	15000	ictwar1	Icterine Warbler	0.5288334304683701	2
11	Spectrogram 1	1	318239.mp3.wav	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.4927317490527836	3
12	Spectrogram 1	1	318239.mp3.wav	24.0	27.0	150	15000	ictwar1	Icterine Warbler	0.9718737082904573	1
13	Spectrogram 1	1	318239.mp3.wav	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1428728883045136	2
14	Spectrogram 1	1	318239.mp3.wav	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.11007325507571059	3
15	Spectrogram 1	1	318239.mp3.wav	27.0	30.0	150	15000	ictwar1	Icterine Warbler	0.9935999054421203	1
16	Spectrogram 1	1	318239.mp3.wav	3.0	6.0	150	15000	ibechi2	Iberian Chiffchaff	0.2592187300631536	1
17	Spectrogram 1	1	318239.mp3.wav	3.0	6.0	150	15000	woowar	Wood Warbler	0.12220618862963831	2
18	Spectrogram 1	1	318239.mp3.wav	3.0	6.0	150	15000	colfly1	Collared Flycatcher	0.1210913587550585	3
19	Spectrogram 1	1	318239.mp3.wav	30.0	33.0	150	15000	ictwar1	Icterine Warbler	0.9206504689084163	1
20	Spectrogram 1	1	318239.mp3.wav	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.22286419949847588	2
21	Spectrogram 1	1	318239.mp3.wav	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1093560803494773	3
22	Spectrogram 1	1	318239.mp3.wav	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.2663686552912323	1
23	Spectrogram 1	1	318239.mp3.wav	33.0	36.0	150	15000	garwar1	Garden Warbler	0.16322513180423356	2
24	Spectrogram 1	1	318239.mp3.wav	39.0	42.0	150	15000	ictwar1	Icterine Warbler	0.9759660315179768	1
25	Spectrogram 1	1	318239.mp3.wav	39.0	42.0	150	15000	wooduc	Wood Duck	0.6185055378196928	2
26	Spectrogram 1	1	318239.mp3.wav	42.0	45.0	150	15000	ictwar1	Icterine Warbler	0.9482362293373431	1
27	Spectrogram 1	1	318239.mp3.wav	42.0	45.0	150	15000	wooduc	Wood Duck	0.2126733115807256	2
28	Spectrogram 1	1	318239.mp3.wav	45.0	48.0	150	15000	ictwar1	Icterine Warbler	0.9139519631554724	1
29	Spectrogram 1	1	318239.mp3.wav	45.0	48.0	150	15000	eurkes	Eurasian Kestrel	0.11504261589519474	2
30	Spectrogram 1	1	318239.mp3.wav	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.14328405446662662	1
31	Spectrogram 1	1	318239.mp3.wav	48.0	51.0	150	15000	colfly1	Collared Flycatcher	0.13767546069861147	2
