Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
49	Spectrogram 1	1	378745.mp3.wav	87.0	90.0	150	15000	ictwar1	Icterine Warbler	0.9732469172792357	1
50	Spectrogram 1	1	378745.mp3.wav	87.0	90.0	150	15000	sonthr1	Song Thrush	0.1298144606672587	2
51	Spectrogram 1	1	378745.mp3.wav	87.0	90.0	150	15000	grycat	Gray Catbird	0.11608778175466002	3
52	Spectrogram 1	1	378745.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.9810747422803426	1
53	Spectrogram 1	1	378745.mp3.wav	63.0	66.0	150	15000	blackc1	Eurasian Blackcap	0.13587076185640623	2
54	Spectrogram 1	1	378745.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.999690921344145	1
55	Spectrogram 1	1	378745.mp3.wav	93.0	96.0	150	15000	ictwar1	Icterine Warbler	0.9952752283127119	1
56	Spectrogram 1	1	378745.mp3.wav	93.0	96.0	150	15000	melwar1	Melodious Warbler	0.18978167882017602	2
57	Spectrogram 1	1	378745.mp3.wav	96.0	99.0	150	15000	comros	Common Rosefinch	0.7549215065547148	1
58	Spectrogram 1	1	378745.mp3.wav	96.0	99.0	150	15000	wlwwar	Willow Warbler	0.34036268723662233	2
59	Spectrogram 1	1	378745.mp3.wav	96.0	99.0	150	15000	woolar1	Wood Lark	0.1408142663560195	3
60	Spectrogram 1	1	378745.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.9665242265623144	1
61	Spectrogram 1	1	378745.mp3.wav	99.0	102.0	150	15000	marwar3	Marsh Warbler	0.11228437861463406	2
62	Spectrogram 1	1	378745.mp3.wav	99.0	102.0	150	15000	melwar1	Melodious Warbler	0.10486810704833581	3
63	Spectrogram 1	1	378745.mp3.wav	102.0	105.0	150	15000	ictwar1	Icterine Warbler	0.22581487865139627	1
64	Spectrogram 1	1	378745.mp3.wav	102.0	105.0	150	15000	eurwry	Eurasian Wryneck	0.1869260027404981	2
65	Spectrogram 1	1	378745.mp3.wav	102.0	105.0	150	15000	eurbla	Eurasian Blackbird	0.11290239169613035	3
66	Spectrogram 1	1	378745.mp3.wav	105.0	108.0	150	15000	ictwar1	Icterine Warbler	0.9984458488923573	1
67	Spectrogram 1	1	378745.mp3.wav	108.0	111.0	150	15000	ictwar1	Icterine Warbler	0.9926638485153693	1
68	Spectrogram 1	1	378745.mp3.wav	108.0	111.0	150	15000	blackc1	Eurasian Blackcap	0.24486183787152258	2
69	Spectrogram 1	1	378745.mp3.wav	111.0	114.0	150	15000	ictwar1	Icterine Warbler	0.9833499844536283	1
70	Spectrogram 1	1	378745.mp3.wav	111.0	114.0	150	15000	blackc1	Eurasian Blackcap	0.13168664273068947	2
71	Spectrogram 1	1	378745.mp3.wav	114.0	117.0	150	15000	comchi1	Common Chiffchaff	0.27418901625747166	1
72	Spectrogram 1	1	378745.mp3.wav	114.0	117.0	150	15000	wlwwar	Willow Warbler	0.12263747426936479	2
73	Spectrogram 1	1	378745.mp3.wav	117.0	120.0	150	15000	ictwar1	Icterine Warbler	0.997422015154977	1
74	Spectrogram 1	1	378745.mp3.wav	66.0	69.0	150	15000	euroys1	Eurasian Oystercatcher	0.9931996837786514	1
75	Spectrogram 1	1	378745.mp3.wav	69.0	72.0	150	15000	euroys1	Eurasian Oystercatcher	0.9971482651455014	1
76	Spectrogram 1	1	378745.mp3.wav	120.0	123.0	150	15000	subwar1	Subalpine Warbler	0.44522736837534976	1
77	Spectrogram 1	1	378745.mp3.wav	120.0	123.0	150	15000	weowar1	Western Olivaceous Warbler	0.20446709029372276	2
78	Spectrogram 1	1	378745.mp3.wav	120.0	123.0	150	15000	melwar1	Melodious Warbler	0.16914550256210806	3
79	Spectrogram 1	1	378745.mp3.wav	132.0	135.0	150	15000	blackc1	Eurasian Blackcap	0.48314622435919746	1
80	Spectrogram 1	1	378745.mp3.wav	132.0	135.0	150	15000	ictwar1	Icterine Warbler	0.4299207737798431	2
81	Spectrogram 1	1	378745.mp3.wav	132.0	135.0	150	15000	garwar1	Garden Warbler	0.22735946116044187	3
82	Spectrogram 1	1	378745.mp3.wav	135.0	138.0	150	15000	comchi1	Common Chiffchaff	0.15947433227618427	1
83	Spectrogram 1	1	378745.mp3.wav	135.0	138.0	150	15000	wlwwar	Willow Warbler	0.11846024046609299	2
84	Spectrogram 1	1	378745.mp3.wav	138.0	141.0	150	15000	ictwar1	Icterine Warbler	0.9350123590569211	1
85	Spectrogram 1	1	378745.mp3.wav	138.0	141.0	150	15000	sonthr1	Song Thrush	0.22443548493422597	2
86	Spectrogram 1	1	378745.mp3.wav	138.0	141.0	150	15000	blackc1	Eurasian Blackcap	0.11950603776510377	3
87	Spectrogram 1	1	378745.mp3.wav	141.0	144.0	150	15000	comchi1	Common Chiffchaff	0.32680564788099675	1
88	Spectrogram 1	1	378745.mp3.wav	141.0	144.0	150	15000	wlwwar	Willow Warbler	0.13528385449519167	2
89	Spectrogram 1	1	378745.mp3.wav	141.0	144.0	150	15000	comred2	Common Redstart	0.10401363809315782	3
90	Spectrogram 1	1	378745.mp3.wav	144.0	147.0	150	15000	ictwar1	Icterine Warbler	0.985714726184758	1
91	Spectrogram 1	1	378745.mp3.wav	144.0	147.0	150	15000	blackc1	Eurasian Blackcap	0.13038661570658958	2
92	Spectrogram 1	1	378745.mp3.wav	144.0	147.0	150	15000	sonthr1	Song Thrush	0.12171673265696313	3
93	Spectrogram 1	1	378745.mp3.wav	147.0	150.0	150	15000	ictwar1	Icterine Warbler	0.9929140101515928	1
94	Spectrogram 1	1	378745.mp3.wav	123.0	126.0	150	15000	blackc1	Eurasian Blackcap	0.8006444420975469	1
95	Spectrogram 1	1	378745.mp3.wav	123.0	126.0	150	15000	ictwar1	Icterine Warbler	0.2445387850655135	2
96	Spectrogram 1	1	378745.mp3.wav	123.0	126.0	150	15000	grycat	Gray Catbird	0.1362928162618882	3
97	Spectrogram 1	1	378745.mp3.wav	150.0	153.0	150	15000	ictwar1	Icterine Warbler	0.9996370768230755	1
98	Spectrogram 1	1	378745.mp3.wav	153.0	156.0	150	15000	ictwar1	Icterine Warbler	0.817865646621221	1
99	Spectrogram 1	1	378745.mp3.wav	153.0	156.0	150	15000	blackc1	Eurasian Blackcap	0.4812108183838786	2
100	Spectrogram 1	1	378745.mp3.wav	153.0	156.0	150	15000	garwar1	Garden Warbler	0.3898289739422257	3
101	Spectrogram 1	1	378745.mp3.wav	156.0	159.0	150	15000	sedwar1	Sedge Warbler	0.6505184851322195	1
102	Spectrogram 1	1	378745.mp3.wav	156.0	159.0	150	15000	weowar1	Western Olivaceous Warbler	0.20322334274917853	2
103	Spectrogram 1	1	378745.mp3.wav	156.0	159.0	150	15000	eurwar1	Eurasian Reed Warbler	0.18383297462390555	3
104	Spectrogram 1	1	378745.mp3.wav	159.0	162.0	150	15000	comchi1	Common Chiffchaff	0.14885604245875975	1
105	Spectrogram 1	1	378745.mp3.wav	159.0	162.0	150	15000	wlwwar	Willow Warbler	0.11706522597144264	2
106	Spectrogram 1	1	378745.mp3.wav	162.0	165.0	150	15000	firecr1	Common Firecrest	0.203331765510833	1
107	Spectrogram 1	1	378745.mp3.wav	162.0	165.0	150	15000	eurtre1	Eurasian Treecreeper	0.1798938493337295	2
108	Spectrogram 1	1	378745.mp3.wav	162.0	165.0	150	15000	goldcr1	Goldcrest	0.1687259056791418	3
109	Spectrogram 1	1	378745.mp3.wav	165.0	168.0	150	15000	sonthr1	Song Thrush	0.774981803466936	1
110	Spectrogram 1	1	378745.mp3.wav	165.0	168.0	150	15000	ictwar1	Icterine Warbler	0.2977141316277305	2
111	Spectrogram 1	1	378745.mp3.wav	168.0	171.0	150	15000	sonthr1	Song Thrush	0.6950054765498118	1
112	Spectrogram 1	1	378745.mp3.wav	168.0	171.0	150	15000	blackc1	Eurasian Blackcap	0.19215656965210662	2
113	Spectrogram 1	1	378745.mp3.wav	168.0	171.0	150	15000	ictwar1	Icterine Warbler	0.1538651603229275	3
114	Spectrogram 1	1	378745.mp3.wav	171.0	174.0	150	15000	sonthr1	Song Thrush	0.2776257143367159	1
115	Spectrogram 1	1	378745.mp3.wav	171.0	174.0	150	15000	wlwwar	Willow Warbler	0.14986570259746876	2
116	Spectrogram 1	1	378745.mp3.wav	171.0	174.0	150	15000	blackc1	Eurasian Blackcap	0.13555584394138967	3
117	Spectrogram 1	1	378745.mp3.wav	174.0	177.0	150	15000	ictwar1	Icterine Warbler	0.9998254077427398	1
118	Spectrogram 1	1	378745.mp3.wav	177.0	180.0	150	15000	ictwar1	Icterine Warbler	0.9853766788712626	1
119	Spectrogram 1	1	378745.mp3.wav	129.0	132.0	150	15000	weowar1	Western Olivaceous Warbler	0.9992024901311641	1
120	Spectrogram 1	1	378745.mp3.wav	0.0	3.0	150	15000	euroys1	Eurasian Oystercatcher	0.36573050510066735	1
121	Spectrogram 1	1	378745.mp3.wav	0.0	3.0	150	15000	sonthr1	Song Thrush	0.1667723444452564	2
122	Spectrogram 1	1	378745.mp3.wav	0.0	3.0	150	15000	blakit1	Black Kite	0.1105823865548369	3
