Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
1	Spectrogram 1	1	379620.mp3.wav	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.9940331329388351	1
2	Spectrogram 1	1	379620.mp3.wav	12.0	15.0	150	15000	garwar1	Garden Warbler	0.12763000889149406	2
3	Spectrogram 1	1	379620.mp3.wav	15.0	18.0	150	15000	baispa	Baird's Sparrow	0.22528900981971914	1
4	Spectrogram 1	1	379620.mp3.wav	15.0	18.0	150	15000	sprpip	Sprague's Pipit	0.13927411986311825	2
5	Spectrogram 1	1	379620.mp3.wav	18.0	21.0	150	15000	baispa	Baird's Sparrow	0.27515859795993425	1
6	Spectrogram 1	1	379620.mp3.wav	18.0	21.0	150	15000	kirwar	Kirtland's Warbler	0.2208976130709697	2
7	Spectrogram 1	1	379620.mp3.wav	18.0	21.0	150	15000	lobcur	Long-billed Curlew	0.16696292163135226	3
8	Spectrogram 1	1	379620.mp3.wav	21.0	24.0	150	15000	ruewar1	Rueppell's Warbler	0.6271114561595929	1
9	Spectrogram 1	1	379620.mp3.wav	21.0	24.0	150	15000	easblu	Eastern Bluebird	0.4958628309352949	2
10	Spectrogram 1	1	379620.mp3.wav	21.0	24.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.1743323304351028	3
11	Spectrogram 1	1	379620.mp3.wav	24.0	27.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.8419355854984113	1
12	Spectrogram 1	1	379620.mp3.wav	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.20330227354186134	2
13	Spectrogram 1	1	379620.mp3.wav	24.0	27.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1954439753163147	3
14	Spectrogram 1	1	379620.mp3.wav	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.9964083319315001	1
15	Spectrogram 1	1	379620.mp3.wav	3.0	6.0	150	15000	melwar1	Melodious Warbler	0.9983583650982851	1
16	Spectrogram 1	1	379620.mp3.wav	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.9997725036915233	1
17	Spectrogram 1	1	379620.mp3.wav	33.0	36.0	150	15000	melwar1	Melodious Warbler	0.9920603478719262	1
18	Spectrogram 1	1	379620.mp3.wav	33.0	36.0	150	15000	garwar1	Garden Warbler	0.29379962324863895	2
19	Spectrogram 1	1	379620.mp3.wav	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.15078019346858268	3
20	Spectrogram 1	1	379620.mp3.wav	36.0	39.0	150	15000	kirwar	Kirtland's Warbler	0.3101764642751901	1
21	Spectrogram 1	1	379620.mp3.wav	36.0	39.0	150	15000	lobcur	Long-billed Curlew	0.12098919870144687	2
22	Spectrogram 1	1	379620.mp3.wav	39.0	42.0	150	15000	kirwar	Kirtland's Warbler	0.28617934557575614	1
23	Spectrogram 1	1	379620.mp3.wav	42.0	45.0	150	15000	lobcur	Long-billed Curlew	0.33948965300052436	1
24	Spectrogram 1	1	379620.mp3.wav	42.0	45.0	150	15000	kirwar	Kirtland's Warbler	0.29532563841920967	2
25	Spectrogram 1	1	379620.mp3.wav	42.0	45.0	150	15000	sprpip	Sprague's Pipit	0.19108090834381117	3
