Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
1	Spectrogram 1	1	197002.mp3.wav	12.0	15.0	150	15000	ictwar1	Icterine Warbler	0.9964263104773428	1
2	Spectrogram 1	1	197002.mp3.wav	15.0	18.0	150	15000	ictwar1	Icterine Warbler	0.6025067671780062	1
3	Spectrogram 1	1	197002.mp3.wav	15.0	18.0	150	15000	balori	Baltimore Oriole	0.11825685679055753	2
4	Spectrogram 1	1	197002.mp3.wav	18.0	21.0	150	15000	olispa	Olive Sparrow	0.3468000096380616	1
5	Spectrogram 1	1	197002.mp3.wav	18.0	21.0	150	15000	altori	Altamira Oriole	0.24248376069974983	2
6	Spectrogram 1	1	197002.mp3.wav	18.0	21.0	150	15000	whtkit	White-tailed Kite	0.12159509978185165	3
7	Spectrogram 1	1	197002.mp3.wav	21.0	24.0	150	15000	ictwar1	Icterine Warbler	0.9999044399627949	1
8	Spectrogram 1	1	197002.mp3.wav	24.0	27.0	150	15000	ictwar1	Icterine Warbler	0.9984301389091441	1
9	Spectrogram 1	1	197002.mp3.wav	27.0	30.0	150	15000	garwar1	Garden Warbler	0.18536903597762486	1
10	Spectrogram 1	1	197002.mp3.wav	27.0	30.0	150	15000	eurbla	Eurasian Blackbird	0.13831565855844474	2
11	Spectrogram 1	1	197002.mp3.wav	27.0	30.0	150	15000	ictwar1	Icterine Warbler	0.12189301419692655	3
12	Spectrogram 1	1	197002.mp3.wav	3.0	6.0	150	15000	garwar1	Garden Warbler	0.8414297427893569	1
13	Spectrogram 1	1	197002.mp3.wav	3.0	6.0	150	15000	ictwar1	Icterine Warbler	0.590227141022155	2
14	Spectrogram 1	1	197002.mp3.wav	30.0	33.0	150	15000	ictwar1	Icterine Warbler	0.9665377363730001	1
15	Spectrogram 1	1	197002.mp3.wav	30.0	33.0	150	15000	blrwar1	Blyth's Reed Warbler	0.21149794581837236	2
16	Spectrogram 1	1	197002.mp3.wav	33.0	36.0	150	15000	ictwar1	Icterine Warbler	0.9996115444949121	1
17	Spectrogram 1	1	197002.mp3.wav	36.0	39.0	150	15000	ictwar1	Icterine Warbler	0.9992534035224228	1
18	Spectrogram 1	1	197002.mp3.wav	39.0	42.0	150	15000	ictwar1	Icterine Warbler	0.9775189925698904	1
19	Spectrogram 1	1	197002.mp3.wav	39.0	42.0	150	15000	weowar1	Western Olivaceous Warbler	0.2092439208394005	2
20	Spectrogram 1	1	197002.mp3.wav	39.0	42.0	150	15000	garwar1	Garden Warbler	0.15439649228676422	3
21	Spectrogram 1	1	197002.mp3.wav	42.0	45.0	150	15000	ictwar1	Icterine Warbler	0.9260801452837405	1
22	Spectrogram 1	1	197002.mp3.wav	42.0	45.0	150	15000	blrwar1	Blyth's Reed Warbler	0.27122070533948905	2
23	Spectrogram 1	1	197002.mp3.wav	45.0	48.0	150	15000	ictwar1	Icterine Warbler	0.999029481161623	1
24	Spectrogram 1	1	197002.mp3.wav	48.0	51.0	150	15000	garwar1	Garden Warbler	0.6924675110802188	1
25	Spectrogram 1	1	197002.mp3.wav	51.0	54.0	150	15000	ictwar1	Icterine Warbler	0.9944505020202558	1
26	Spectrogram 1	1	197002.mp3.wav	51.0	54.0	150	15000	garwar1	Garden Warbler	0.282914462613014	2
27	Spectrogram 1	1	197002.mp3.wav	54.0	57.0	150	15000	ictwar1	Icterine Warbler	0.9751904984190896	1
28	Spectrogram 1	1	197002.mp3.wav	54.0	57.0	150	15000	marwar3	Marsh Warbler	0.5542444135151398	2
29	Spectrogram 1	1	197002.mp3.wav	57.0	60.0	150	15000	ictwar1	Icterine Warbler	0.998646099267673	1
30	Spectrogram 1	1	197002.mp3.wav	6.0	9.0	150	15000	wlwwar	Willow Warbler	0.10287065797637387	1
31	Spectrogram 1	1	197002.mp3.wav	6.0	9.0	150	15000	comcha	Common Chaffinch	0.10094599038551878	2
32	Spectrogram 1	1	197002.mp3.wav	9.0	12.0	150	15000	marwar3	Marsh Warbler	0.225119348922775	1
33	Spectrogram 1	1	197002.mp3.wav	9.0	12.0	150	15000	olispa	Olive Sparrow	0.17454867570267044	2
34	Spectrogram 1	1	197002.mp3.wav	9.0	12.0	150	15000	ictwar1	Icterine Warbler	0.10162414697901107	3
35	Spectrogram 1	1	197002.mp3.wav	60.0	63.0	150	15000	ictwar1	Icterine Warbler	0.7704289552410956	1
36	Spectrogram 1	1	197002.mp3.wav	60.0	63.0	150	15000	marwar3	Marsh Warbler	0.592927978267764	2
37	Spectrogram 1	1	197002.mp3.wav	60.0	63.0	150	15000	garwar1	Garden Warbler	0.20440773801584367	3
38	Spectrogram 1	1	197002.mp3.wav	72.0	75.0	150	15000	ictwar1	Icterine Warbler	0.832320997819927	1
39	Spectrogram 1	1	197002.mp3.wav	72.0	75.0	150	15000	blackc1	Eurasian Blackcap	0.4361743152089744	2
40	Spectrogram 1	1	197002.mp3.wav	72.0	75.0	150	15000	sonthr1	Song Thrush	0.2541422862466384	3
41	Spectrogram 1	1	197002.mp3.wav	75.0	78.0	150	15000	garwar1	Garden Warbler	0.8141463124170772	1
42	Spectrogram 1	1	197002.mp3.wav	75.0	78.0	150	15000	ictwar1	Icterine Warbler	0.6049586712415304	2
43	Spectrogram 1	1	197002.mp3.wav	75.0	78.0	150	15000	blackc1	Eurasian Blackcap	0.343003676891804	3
44	Spectrogram 1	1	197002.mp3.wav	78.0	81.0	150	15000	whtkit	White-tailed Kite	0.442284191101355	1
45	Spectrogram 1	1	197002.mp3.wav	78.0	81.0	150	15000	balori	Baltimore Oriole	0.40556242646020063	2
46	Spectrogram 1	1	197002.mp3.wav	78.0	81.0	150	15000	ortbun1	Ortolan Bunting	0.36606839027408505	3
47	Spectrogram 1	1	197002.mp3.wav	81.0	84.0	150	15000	ortbun1	Ortolan Bunting	0.6021886685557616	1
48	Spectrogram 1	1	197002.mp3.wav	81.0	84.0	150	15000	burthr	Blue Rock-Thrush	0.1594696441812569	2
49	Spectrogram 1	1	197002.mp3.wav	81.0	84.0	150	15000	whinch1	Whinchat	0.1480064841964723	3
50	Spectrogram 1	1	197002.mp3.wav	84.0	87.0	150	15000	grycat	Gray Catbird	0.5186538159378935	1
