Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
1	Spectrogram 1	1	367342.mp3.wav	12.0	15.0	150	15000	ictwar1	Icterine Warbler	0.7760951127626291	1
2	Spectrogram 1	1	367342.mp3.wav	12.0	15.0	150	15000	marwar3	Marsh Warbler	0.24630437489703605	2
3	Spectrogram 1	1	367342.mp3.wav	12.0	15.0	150	15000	houwre	House Wren	0.17010576275337647	3
4	Spectrogram 1	1	367342.mp3.wav	15.0	18.0	150	15000	ictwar1	Icterine Warbler	0.5632257387370984	1
5	Spectrogram 1	1	367342.mp3.wav	15.0	18.0	150	15000	grycat	Gray Catbird	0.2622909270036877	2
6	Spectrogram 1	1	367342.mp3.wav	15.0	18.0	150	15000	garwar1	Garden Warbler	0.16841137069660692	3
7	Spectrogram 1	1	367342.mp3.wav	18.0	21.0	150	15000	plsvir	Plumbeous Vireo	0.7266763749997089	1
8	Spectrogram 1	1	367342.mp3.wav	18.0	21.0	150	15000	casvir	Cassin's Vireo	0.14083824166776257	2
9	Spectrogram 1	1	367342.mp3.wav	18.0	21.0	150	15000	gryvir	Gray Vireo	0.10270170000655174	3
10	Spectrogram 1	1	367342.mp3.wav	21.0	24.0	150	15000	ictwar1	Icterine Warbler	0.783846810185581	1
11	Spectrogram 1	1	367342.mp3.wav	21.0	24.0	150	15000	grycat	Gray Catbird	0.1548566710220763	2
12	Spectrogram 1	1	367342.mp3.wav	24.0	27.0	150	15000	burthr	Blue Rock-Thrush	0.2873114372835951	1
13	Spectrogram 1	1	367342.mp3.wav	24.0	27.0	150	15000	brnthr	Brown Thrasher	0.14725484495016233	2
14	Spectrogram 1	1	367342.mp3.wav	24.0	27.0	150	15000	orcori	Orchard Oriole	0.1440682765065111	3
15	Spectrogram 1	1	367342.mp3.wav	27.0	30.0	150	15000	grycat	Gray Catbird	0.5477606858638134	1
16	Spectrogram 1	1	367342.mp3.wav	3.0	6.0	150	15000	ictwar1	Icterine Warbler	0.9651229771158258	1
17	Spectrogram 1	1	367342.mp3.wav	30.0	33.0	150	15000	lobthr	Long-billed Thrasher	0.2094932974212293	1
18	Spectrogram 1	1	367342.mp3.wav	30.0	33.0	150	15000	brnthr	Brown Thrasher	0.1255215496212754	2
19	Spectrogram 1	1	367342.mp3.wav	30.0	33.0	150	15000	grycat	Gray Catbird	0.10590936790332973	3
20	Spectrogram 1	1	367342.mp3.wav	33.0	36.0	150	15000	grycat	Gray Catbird	0.35395353179106165	1
21	Spectrogram 1	1	367342.mp3.wav	33.0	36.0	150	15000	calgna	California Gnatcatcher	0.3045254219940046	2
22	Spectrogram 1	1	367342.mp3.wav	36.0	39.0	150	15000	whevir	White-eyed Vireo	0.12627428478266994	1
23	Spectrogram 1	1	367342.mp3.wav	36.0	39.0	150	15000	grycat	Gray Catbird	0.12570846858138823	2
24	Spectrogram 1	1	367342.mp3.wav	36.0	39.0	150	15000	ictwar1	Icterine Warbler	0.1098231718136088	3
25	Spectrogram 1	1	367342.mp3.wav	39.0	42.0	150	15000	grycat	Gray Catbird	0.2805313528192872	1
26	Spectrogram 1	1	367342.mp3.wav	39.0	42.0	150	15000	ictwar1	Icterine Warbler	0.19977044382130782	2
27	Spectrogram 1	1	367342.mp3.wav	39.0	42.0	150	15000	blrwar1	Blyth's Reed Warbler	0.15087407304169048	3
28	Spectrogram 1	1	367342.mp3.wav	42.0	45.0	150	15000	grycat	Gray Catbird	0.22798481465477782	1
29	Spectrogram 1	1	367342.mp3.wav	42.0	45.0	150	15000	ictwar1	Icterine Warbler	0.16511961826195104	2
30	Spectrogram 1	1	367342.mp3.wav	42.0	45.0	150	15000	robgro	Rose-breasted Grosbeak	0.15521571351834096	3
31	Spectrogram 1	1	367342.mp3.wav	45.0	48.0	150	15000	bktspa	Black-throated Sparrow	0.11974375285744569	1
32	Spectrogram 1	1	367342.mp3.wav	48.0	51.0	150	15000	rorpar	Rose-ringed Parakeet	0.11283758945014487	1
33	Spectrogram 1	1	367342.mp3.wav	51.0	54.0	150	15000	rorpar	Rose-ringed Parakeet	0.7623317570989175	1
34	Spectrogram 1	1	367342.mp3.wav	54.0	57.0	150	15000	rorpar	Rose-ringed Parakeet	0.7704664236516909	1
35	Spectrogram 1	1	367342.mp3.wav	57.0	60.0	150	15000	eurlin1	Eurasian Linnet	0.46114721061999014	1
36	Spectrogram 1	1	367342.mp3.wav	57.0	60.0	150	15000	marwar3	Marsh Warbler	0.2665187261603776	2
