Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
1	Spectrogram 1	1	79529.mp3.wav	12.0	15.0	150	15000	ictwar1	Icterine Warbler	0.9998693336077431	1
2	Spectrogram 1	1	79529.mp3.wav	15.0	18.0	150	15000	ictwar1	Icterine Warbler	0.9996340666261605	1
3	Spectrogram 1	1	79529.mp3.wav	18.0	21.0	150	15000	marwar3	Marsh Warbler	0.8799945345911319	1
4	Spectrogram 1	1	79529.mp3.wav	18.0	21.0	150	15000	ictwar1	Icterine Warbler	0.5026435817543585	2
5	Spectrogram 1	1	79529.mp3.wav	21.0	24.0	150	15000	marwar3	Marsh Warbler	0.6134974479477531	1
6	Spectrogram 1	1	79529.mp3.wav	21.0	24.0	150	15000	ictwar1	Icterine Warbler	0.45756719920619515	2
7	Spectrogram 1	1	79529.mp3.wav	21.0	24.0	150	15000	comnig1	Common Nightingale	0.13792671844703583	3
8	Spectrogram 1	1	79529.mp3.wav	24.0	27.0	150	15000	ictwar1	Icterine Warbler	0.9519548139931175	1
9	Spectrogram 1	1	79529.mp3.wav	24.0	27.0	150	15000	marwar3	Marsh Warbler	0.5527539613020739	2
10	Spectrogram 1	1	79529.mp3.wav	24.0	27.0	150	15000	blrwar1	Blyth's Reed Warbler	0.16246998880310734	3
11	Spectrogram 1	1	79529.mp3.wav	27.0	30.0	150	15000	ictwar1	Icterine Warbler	0.9998317256416837	1
12	Spectrogram 1	1	79529.mp3.wav	3.0	6.0	150	15000	ictwar1	Icterine Warbler	0.9999579577121558	1
13	Spectrogram 1	1	79529.mp3.wav	30.0	33.0	150	15000	ictwar1	Icterine Warbler	0.9996016980047149	1
14	Spectrogram 1	1	79529.mp3.wav	33.0	36.0	150	15000	ictwar1	Icterine Warbler	0.999933473383385	1
15	Spectrogram 1	1	79529.mp3.wav	36.0	39.0	150	15000	ictwar1	Icterine Warbler	0.9998633416407513	1
16	Spectrogram 1	1	79529.mp3.wav	39.0	42.0	150	15000	ictwar1	Icterine Warbler	0.99962830006085	1
17	Spectrogram 1	1	79529.mp3.wav	42.0	45.0	150	15000	ictwar1	Icterine Warbler	0.99937687907781	1
18	Spectrogram 1	1	79529.mp3.wav	45.0	48.0	150	15000	ictwar1	Icterine Warbler	0.9993105147590444	1
19	Spectrogram 1	1	79529.mp3.wav	48.0	51.0	150	15000	ictwar1	Icterine Warbler	0.9978762034697235	1
20	Spectrogram 1	1	79529.mp3.wav	51.0	54.0	150	15000	ictwar1	Icterine Warbler	0.999748053201434	1
21	Spectrogram 1	1	79529.mp3.wav	54.0	57.0	150	15000	ictwar1	Icterine Warbler	0.9992657938004431	1
22	Spectrogram 1	1	79529.mp3.wav	57.0	60.0	150	15000	ictwar1	Icterine Warbler	0.8419214139781802	1
23	Spectrogram 1	1	79529.mp3.wav	57.0	60.0	150	15000	blrwar1	Blyth's Reed Warbler	0.5160580392280232	2
24	Spectrogram 1	1	79529.mp3.wav	6.0	9.0	150	15000	ictwar1	Icterine Warbler	0.9998943129931438	1
25	Spectrogram 1	1	79529.mp3.wav	9.0	12.0	150	15000	ictwar1	Icterine Warbler	0.999917931180734	1
26	Spectrogram 1	1	79529.mp3.wav	60.0	63.0	150	15000	ictwar1	Icterine Warbler	0.9832174152755045	1
27	Spectrogram 1	1	79529.mp3.wav	60.0	63.0	150	15000	blrwar1	Blyth's Reed Warbler	0.3234720813977309	2
28	Spectrogram 1	1	79529.mp3.wav	72.0	75.0	150	15000	ictwar1	Icterine Warbler	0.9950050933865628	1
29	Spectrogram 1	1	79529.mp3.wav	72.0	75.0	150	15000	weowar1	Western Olivaceous Warbler	0.1201758495456824	2
30	Spectrogram 1	1	79529.mp3.wav	75.0	78.0	150	15000	ictwar1	Icterine Warbler	0.9684144457237576	1
31	Spectrogram 1	1	79529.mp3.wav	75.0	78.0	150	15000	melwar1	Melodious Warbler	0.38390295881270936	2
32	Spectrogram 1	1	79529.mp3.wav	75.0	78.0	150	15000	marwar3	Marsh Warbler	0.2785827234008611	3
33	Spectrogram 1	1	79529.mp3.wav	78.0	81.0	150	15000	ictwar1	Icterine Warbler	0.9939795579694316	1
34	Spectrogram 1	1	79529.mp3.wav	81.0	84.0	150	15000	ictwar1	Icterine Warbler	0.9992909792257202	1
35	Spectrogram 1	1	79529.mp3.wav	84.0	87.0	150	15000	ictwar1	Icterine Warbler	0.9002585225379557	1
36	Spectrogram 1	1	79529.mp3.wav	84.0	87.0	150	15000	melwar1	Melodious Warbler	0.14740506407268913	2
37	Spectrogram 1	1	79529.mp3.wav	84.0	87.0	150	15000	garwar1	Garden Warbler	0.13334282622582644	3
38	Spectrogram 1	1	79529.mp3.wav	87.0	90.0	150	15000	ictwar1	Icterine Warbler	0.5162861500888911	1
39	Spectrogram 1	1	79529.mp3.wav	87.0	90.0	150	15000	weowar1	Western Olivaceous Warbler	0.4737211488689104	2
40	Spectrogram 1	1	79529.mp3.wav	87.0	90.0	150	15000	melwar1	Melodious Warbler	0.2534419776168715	3
41	Spectrogram 1	1	79529.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.9946257090171029	1
42	Spectrogram 1	1	79529.mp3.wav	63.0	66.0	150	15000	melwar1	Melodious Warbler	0.4484246177980296	2
43	Spectrogram 1	1	79529.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.9837095165783248	1
44	Spectrogram 1	1	79529.mp3.wav	90.0	93.0	150	15000	melwar1	Melodious Warbler	0.19039219784932415	2
45	Spectrogram 1	1	79529.mp3.wav	93.0	96.0	150	15000	ictwar1	Icterine Warbler	0.9489588795107438	1
46	Spectrogram 1	1	79529.mp3.wav	93.0	96.0	150	15000	melwar1	Melodious Warbler	0.4549928238817107	2
47	Spectrogram 1	1	79529.mp3.wav	96.0	99.0	150	15000	ictwar1	Icterine Warbler	0.9845076135355183	1
48	Spectrogram 1	1	79529.mp3.wav	99.0	102.0	150	15000	sposta1	Spotless Starling	0.9114953888323694	1
49	Spectrogram 1	1	79529.mp3.wav	99.0	102.0	150	15000	eursta	European Starling	0.4359148760412021	2
50	Spectrogram 1	1	79529.mp3.wav	102.0	105.0	150	15000	sedwar1	Sedge Warbler	0.3420913845168378	1
51	Spectrogram 1	1	79529.mp3.wav	102.0	105.0	150	15000	rebshr1	Red-backed Shrike	0.16200142705685533	2
52	Spectrogram 1	1	79529.mp3.wav	102.0	105.0	150	15000	marwar3	Marsh Warbler	0.1600380479990434	3
53	Spectrogram 1	1	79529.mp3.wav	105.0	108.0	150	15000	ictwar1	Icterine Warbler	0.7039337585711729	1
54	Spectrogram 1	1	79529.mp3.wav	105.0	108.0	150	15000	sedwar1	Sedge Warbler	0.31747214719003153	2
55	Spectrogram 1	1	79529.mp3.wav	105.0	108.0	150	15000	marwar3	Marsh Warbler	0.3052462025774626	3
56	Spectrogram 1	1	79529.mp3.wav	108.0	111.0	150	15000	blrwar1	Blyth's Reed Warbler	0.9589109091165731	1
57	Spectrogram 1	1	79529.mp3.wav	108.0	111.0	150	15000	marwar3	Marsh Warbler	0.7621038571393536	2
58	Spectrogram 1	1	79529.mp3.wav	108.0	111.0	150	15000	ictwar1	Icterine Warbler	0.18117465454284104	3
59	Spectrogram 1	1	79529.mp3.wav	111.0	114.0	150	15000	blrwar1	Blyth's Reed Warbler	0.9312620789462944	1
60	Spectrogram 1	1	79529.mp3.wav	111.0	114.0	150	15000	marwar3	Marsh Warbler	0.9189985709966718	2
61	Spectrogram 1	1	79529.mp3.wav	114.0	117.0	150	15000	blrwar1	Blyth's Reed Warbler	0.7134012467874998	1
62	Spectrogram 1	1	79529.mp3.wav	114.0	117.0	150	15000	sposta1	Spotless Starling	0.42374020977138926	2
63	Spectrogram 1	1	79529.mp3.wav	117.0	120.0	150	15000	blrwar1	Blyth's Reed Warbler	0.9854702234408714	1
64	Spectrogram 1	1	79529.mp3.wav	117.0	120.0	150	15000	marwar3	Marsh Warbler	0.31842473245970715	2
65	Spectrogram 1	1	79529.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.9933023760959773	1
66	Spectrogram 1	1	79529.mp3.wav	66.0	69.0	150	15000	blrwar1	Blyth's Reed Warbler	0.2429940110311332	2
67	Spectrogram 1	1	79529.mp3.wav	69.0	72.0	150	15000	ictwar1	Icterine Warbler	0.9995175976175427	1
68	Spectrogram 1	1	79529.mp3.wav	600.0	603.0	150	15000	blueth	Bluethroat	0.9981390735877474	1
69	Spectrogram 1	1	79529.mp3.wav	603.0	606.0	150	15000	blueth	Bluethroat	0.9592698622582814	1
70	Spectrogram 1	1	79529.mp3.wav	603.0	606.0	150	15000	houfin	House Finch	0.1402239227650439	2
71	Spectrogram 1	1	79529.mp3.wav	120.0	123.0	150	15000	blrwar1	Blyth's Reed Warbler	0.8629878614144528	1
72	Spectrogram 1	1	79529.mp3.wav	120.0	123.0	150	15000	blueth	Bluethroat	0.8526885665509814	2
73	Spectrogram 1	1	79529.mp3.wav	120.0	123.0	150	15000	marwar3	Marsh Warbler	0.23685401808400466	3
74	Spectrogram 1	1	79529.mp3.wav	132.0	135.0	150	15000	ictwar1	Icterine Warbler	0.9994064545956486	1
75	Spectrogram 1	1	79529.mp3.wav	135.0	138.0	150	15000	ictwar1	Icterine Warbler	0.9998389044836241	1
76	Spectrogram 1	1	79529.mp3.wav	138.0	141.0	150	15000	ictwar1	Icterine Warbler	0.9999285501202146	1
77	Spectrogram 1	1	79529.mp3.wav	141.0	144.0	150	15000	ictwar1	Icterine Warbler	0.9999174860946458	1
78	Spectrogram 1	1	79529.mp3.wav	144.0	147.0	150	15000	ictwar1	Icterine Warbler	0.9998588168649571	1
79	Spectrogram 1	1	79529.mp3.wav	147.0	150.0	150	15000	ictwar1	Icterine Warbler	0.9998736390318229	1
80	Spectrogram 1	1	79529.mp3.wav	123.0	126.0	150	15000	blueth	Bluethroat	0.6425077415399981	1
81	Spectrogram 1	1	79529.mp3.wav	123.0	126.0	150	15000	eurwar1	Eurasian Reed Warbler	0.3745380211686902	2
82	Spectrogram 1	1	79529.mp3.wav	123.0	126.0	150	15000	mouwar1	Moustached Warbler	0.11385489554813978	3
83	Spectrogram 1	1	79529.mp3.wav	150.0	153.0	150	15000	parcro2	Parrot Crossbill	0.555657589984588	1
84	Spectrogram 1	1	79529.mp3.wav	150.0	153.0	150	15000	sonthr1	Song Thrush	0.3153954650171804	2
85	Spectrogram 1	1	79529.mp3.wav	150.0	153.0	150	15000	eurbla	Eurasian Blackbird	0.17973153947166012	3
86	Spectrogram 1	1	79529.mp3.wav	153.0	156.0	150	15000	marwar3	Marsh Warbler	0.7748060958565968	1
87	Spectrogram 1	1	79529.mp3.wav	153.0	156.0	150	15000	ictwar1	Icterine Warbler	0.42179924558187654	2
88	Spectrogram 1	1	79529.mp3.wav	153.0	156.0	150	15000	blackc1	Eurasian Blackcap	0.20009999880243498	3
89	Spectrogram 1	1	79529.mp3.wav	156.0	159.0	150	15000	marwar3	Marsh Warbler	0.971318350223318	1
90	Spectrogram 1	1	79529.mp3.wav	156.0	159.0	150	15000	ictwar1	Icterine Warbler	0.4269432873413349	2
91	Spectrogram 1	1	79529.mp3.wav	156.0	159.0	150	15000	blrwar1	Blyth's Reed Warbler	0.25897830674042266	3
92	Spectrogram 1	1	79529.mp3.wav	159.0	162.0	150	15000	westan	Western Tanager	0.2393168407718437	1
93	Spectrogram 1	1	79529.mp3.wav	159.0	162.0	150	15000	bkhgro	Black-headed Grosbeak	0.23378493692359945	2
94	Spectrogram 1	1	79529.mp3.wav	159.0	162.0	150	15000	sumtan	Summer Tanager	0.2030410178166384	3
95	Spectrogram 1	1	79529.mp3.wav	162.0	165.0	150	15000	ictwar1	Icterine Warbler	0.999926464699565	1
96	Spectrogram 1	1	79529.mp3.wav	165.0	168.0	150	15000	ictwar1	Icterine Warbler	0.9997782675730678	1
97	Spectrogram 1	1	79529.mp3.wav	168.0	171.0	150	15000	ictwar1	Icterine Warbler	0.9893374559256383	1
98	Spectrogram 1	1	79529.mp3.wav	168.0	171.0	150	15000	melwar1	Melodious Warbler	0.115029722114975	2
99	Spectrogram 1	1	79529.mp3.wav	171.0	174.0	150	15000	ictwar1	Icterine Warbler	0.9998543190692801	1
100	Spectrogram 1	1	79529.mp3.wav	174.0	177.0	150	15000	melwar1	Melodious Warbler	0.5445797501071321	1
101	Spectrogram 1	1	79529.mp3.wav	174.0	177.0	150	15000	woolar1	Wood Lark	0.533612046220137	2
102	Spectrogram 1	1	79529.mp3.wav	174.0	177.0	150	15000	blueth	Bluethroat	0.12171770419777926	3
103	Spectrogram 1	1	79529.mp3.wav	177.0	180.0	150	15000	amegfi	American Goldfinch	0.22320944185341826	1
104	Spectrogram 1	1	79529.mp3.wav	177.0	180.0	150	15000	bewwre	Bewick's Wren	0.17234163686114728	2
105	Spectrogram 1	1	79529.mp3.wav	177.0	180.0	150	15000	sonspa	Song Sparrow	0.16431787294083505	3
106	Spectrogram 1	1	79529.mp3.wav	126.0	129.0	150	15000	blrwar1	Blyth's Reed Warbler	0.29314657357608176	1
107	Spectrogram 1	1	79529.mp3.wav	126.0	129.0	150	15000	blueth	Bluethroat	0.13955134118580803	2
108	Spectrogram 1	1	79529.mp3.wav	126.0	129.0	150	15000	marwar3	Marsh Warbler	0.13299370631005344	3
109	Spectrogram 1	1	79529.mp3.wav	129.0	132.0	150	15000	crithr	Crissal Thrasher	0.22917760150753416	1
110	Spectrogram 1	1	79529.mp3.wav	129.0	132.0	150	15000	eaowar2	Eastern Orphean Warbler	0.21507062753752573	2
111	Spectrogram 1	1	79529.mp3.wav	129.0	132.0	150	15000	weowar2	Western Orphean Warbler	0.2044644609202885	3
112	Spectrogram 1	1	79529.mp3.wav	180.0	183.0	150	15000	ictwar1	Icterine Warbler	0.7799685117305227	1
113	Spectrogram 1	1	79529.mp3.wav	180.0	183.0	150	15000	melwar1	Melodious Warbler	0.769857102979973	2
114	Spectrogram 1	1	79529.mp3.wav	180.0	183.0	150	15000	marwar3	Marsh Warbler	0.5292406065037462	3
115	Spectrogram 1	1	79529.mp3.wav	192.0	195.0	150	15000	houwre	House Wren	0.6185824715429712	1
116	Spectrogram 1	1	79529.mp3.wav	192.0	195.0	150	15000	comred2	Common Redstart	0.18766018512040564	2
117	Spectrogram 1	1	79529.mp3.wav	192.0	195.0	150	15000	comcha	Common Chaffinch	0.1522687433528021	3
118	Spectrogram 1	1	79529.mp3.wav	195.0	198.0	150	15000	ictwar1	Icterine Warbler	0.8761045261670327	1
119	Spectrogram 1	1	79529.mp3.wav	195.0	198.0	150	15000	melwar1	Melodious Warbler	0.5822867133121945	2
120	Spectrogram 1	1	79529.mp3.wav	195.0	198.0	150	15000	marwar3	Marsh Warbler	0.4165003863767522	3
121	Spectrogram 1	1	79529.mp3.wav	198.0	201.0	150	15000	ictwar1	Icterine Warbler	0.9999034130435378	1
122	Spectrogram 1	1	79529.mp3.wav	201.0	204.0	150	15000	ictwar1	Icterine Warbler	0.9993262706596703	1
123	Spectrogram 1	1	79529.mp3.wav	204.0	207.0	150	15000	ictwar1	Icterine Warbler	0.9992815711051423	1
124	Spectrogram 1	1	79529.mp3.wav	207.0	210.0	150	15000	ictwar1	Icterine Warbler	0.9997373676659495	1
125	Spectrogram 1	1	79529.mp3.wav	183.0	186.0	150	15000	ictwar1	Icterine Warbler	0.9067698906106465	1
126	Spectrogram 1	1	79529.mp3.wav	183.0	186.0	150	15000	melwar1	Melodious Warbler	0.9045067652248419	2
127	Spectrogram 1	1	79529.mp3.wav	183.0	186.0	150	15000	garwar1	Garden Warbler	0.17519245814113354	3
128	Spectrogram 1	1	79529.mp3.wav	210.0	213.0	150	15000	ictwar1	Icterine Warbler	0.9997476038021711	1
129	Spectrogram 1	1	79529.mp3.wav	213.0	216.0	150	15000	ictwar1	Icterine Warbler	0.9997569979813081	1
130	Spectrogram 1	1	79529.mp3.wav	216.0	219.0	150	15000	blackc1	Eurasian Blackcap	0.6669547262724629	1
131	Spectrogram 1	1	79529.mp3.wav	216.0	219.0	150	15000	warvir	Warbling Vireo	0.5647811092038446	2
132	Spectrogram 1	1	79529.mp3.wav	216.0	219.0	150	15000	garwar1	Garden Warbler	0.1808366682967156	3
133	Spectrogram 1	1	79529.mp3.wav	219.0	222.0	150	15000	ictwar1	Icterine Warbler	0.6866920767745981	1
134	Spectrogram 1	1	79529.mp3.wav	219.0	222.0	150	15000	marwar3	Marsh Warbler	0.21548898726528698	2
135	Spectrogram 1	1	79529.mp3.wav	222.0	225.0	150	15000	blackc1	Eurasian Blackcap	0.748301031907629	1
136	Spectrogram 1	1	79529.mp3.wav	222.0	225.0	150	15000	ictwar1	Icterine Warbler	0.37569798314928055	2
137	Spectrogram 1	1	79529.mp3.wav	222.0	225.0	150	15000	warvir	Warbling Vireo	0.1291145419794908	3
138	Spectrogram 1	1	79529.mp3.wav	225.0	228.0	150	15000	ictwar1	Icterine Warbler	0.9727410871792078	1
139	Spectrogram 1	1	79529.mp3.wav	225.0	228.0	150	15000	marwar3	Marsh Warbler	0.2837612923911634	2
140	Spectrogram 1	1	79529.mp3.wav	225.0	228.0	150	15000	melwar1	Melodious Warbler	0.2281210798169488	3
141	Spectrogram 1	1	79529.mp3.wav	228.0	231.0	150	15000	ictwar1	Icterine Warbler	0.9995015374875653	1
142	Spectrogram 1	1	79529.mp3.wav	231.0	234.0	150	15000	ictwar1	Icterine Warbler	0.9998105887974819	1
143	Spectrogram 1	1	79529.mp3.wav	234.0	237.0	150	15000	garwar1	Garden Warbler	0.9258655848693483	1
144	Spectrogram 1	1	79529.mp3.wav	234.0	237.0	150	15000	ictwar1	Icterine Warbler	0.6465150674114362	2
145	Spectrogram 1	1	79529.mp3.wav	237.0	240.0	150	15000	garwar1	Garden Warbler	0.67610455202806	1
146	Spectrogram 1	1	79529.mp3.wav	237.0	240.0	150	15000	blackc1	Eurasian Blackcap	0.6417054565839705	2
147	Spectrogram 1	1	79529.mp3.wav	237.0	240.0	150	15000	barwar1	Barred Warbler	0.10124296558649289	3
148	Spectrogram 1	1	79529.mp3.wav	186.0	189.0	150	15000	ictwar1	Icterine Warbler	0.9776840624485864	1
149	Spectrogram 1	1	79529.mp3.wav	186.0	189.0	150	15000	melwar1	Melodious Warbler	0.7964203660967267	2
150	Spectrogram 1	1	79529.mp3.wav	186.0	189.0	150	15000	marwar3	Marsh Warbler	0.2280585118570534	3
151	Spectrogram 1	1	79529.mp3.wav	189.0	192.0	150	15000	ictwar1	Icterine Warbler	0.9749023197878661	1
152	Spectrogram 1	1	79529.mp3.wav	189.0	192.0	150	15000	melwar1	Melodious Warbler	0.5115599811501513	2
153	Spectrogram 1	1	79529.mp3.wav	189.0	192.0	150	15000	marwar3	Marsh Warbler	0.3301496693979815	3
154	Spectrogram 1	1	79529.mp3.wav	240.0	243.0	150	15000	warvir	Warbling Vireo	0.9908922976735426	1
155	Spectrogram 1	1	79529.mp3.wav	240.0	243.0	150	15000	blackc1	Eurasian Blackcap	0.15315607886778318	2
156	Spectrogram 1	1	79529.mp3.wav	252.0	255.0	150	15000	ictwar1	Icterine Warbler	0.9991101934150793	1
157	Spectrogram 1	1	79529.mp3.wav	255.0	258.0	150	15000	eurgol	European Goldfinch	0.8933373783481393	1
158	Spectrogram 1	1	79529.mp3.wav	255.0	258.0	150	15000	garwar1	Garden Warbler	0.12963972737199775	2
159	Spectrogram 1	1	79529.mp3.wav	258.0	261.0	150	15000	sonthr1	Song Thrush	0.3660383384204626	1
160	Spectrogram 1	1	79529.mp3.wav	258.0	261.0	150	15000	balori	Baltimore Oriole	0.34742682312748485	2
161	Spectrogram 1	1	79529.mp3.wav	258.0	261.0	150	15000	comgre	Common Greenshank	0.12705172579268953	3
162	Spectrogram 1	1	79529.mp3.wav	261.0	264.0	150	15000	sonthr1	Song Thrush	0.14062354456400597	1
163	Spectrogram 1	1	79529.mp3.wav	261.0	264.0	150	15000	blackc1	Eurasian Blackcap	0.11126983546705142	2
164	Spectrogram 1	1	79529.mp3.wav	261.0	264.0	150	15000	wlwwar	Willow Warbler	0.1060295971814817	3
165	Spectrogram 1	1	79529.mp3.wav	264.0	267.0	150	15000	garwar1	Garden Warbler	0.1668933793886984	1
166	Spectrogram 1	1	79529.mp3.wav	264.0	267.0	150	15000	blackc1	Eurasian Blackcap	0.13005472819299704	2
167	Spectrogram 1	1	79529.mp3.wav	267.0	270.0	150	15000	garwar1	Garden Warbler	0.18102817626319798	1
168	Spectrogram 1	1	79529.mp3.wav	267.0	270.0	150	15000	comred2	Common Redstart	0.14064502185556707	2
169	Spectrogram 1	1	79529.mp3.wav	267.0	270.0	150	15000	blackc1	Eurasian Blackcap	0.13735358186365756	3
170	Spectrogram 1	1	79529.mp3.wav	243.0	246.0	150	15000	ictwar1	Icterine Warbler	0.9995093124962794	1
171	Spectrogram 1	1	79529.mp3.wav	270.0	273.0	150	15000	parcro2	Parrot Crossbill	0.9269284654547615	1
172	Spectrogram 1	1	79529.mp3.wav	270.0	273.0	150	15000	eurbul	Eurasian Bullfinch	0.2380147766755669	2
173	Spectrogram 1	1	79529.mp3.wav	270.0	273.0	150	15000	eurbla	Eurasian Blackbird	0.16338493402169568	3
174	Spectrogram 1	1	79529.mp3.wav	273.0	276.0	150	15000	sonthr1	Song Thrush	0.33894889208369533	1
175	Spectrogram 1	1	79529.mp3.wav	273.0	276.0	150	15000	eurrob1	European Robin	0.27432097386221915	2
176	Spectrogram 1	1	79529.mp3.wav	276.0	279.0	150	15000	eurrob1	European Robin	0.28623297995736596	1
177	Spectrogram 1	1	79529.mp3.wav	276.0	279.0	150	15000	sonthr1	Song Thrush	0.25761642942586316	2
178	Spectrogram 1	1	79529.mp3.wav	276.0	279.0	150	15000	eurtre1	Eurasian Treecreeper	0.14031190160470328	3
179	Spectrogram 1	1	79529.mp3.wav	279.0	282.0	150	15000	ictwar1	Icterine Warbler	0.9407951262561253	1
180	Spectrogram 1	1	79529.mp3.wav	279.0	282.0	150	15000	eurbla	Eurasian Blackbird	0.26635878028407767	2
181	Spectrogram 1	1	79529.mp3.wav	279.0	282.0	150	15000	marwar3	Marsh Warbler	0.16618917026517577	3
182	Spectrogram 1	1	79529.mp3.wav	282.0	285.0	150	15000	sonthr1	Song Thrush	0.5469379600901996	1
183	Spectrogram 1	1	79529.mp3.wav	282.0	285.0	150	15000	eurbla	Eurasian Blackbird	0.47146796175228767	2
184	Spectrogram 1	1	79529.mp3.wav	282.0	285.0	150	15000	blackc1	Eurasian Blackcap	0.20054112453835427	3
185	Spectrogram 1	1	79529.mp3.wav	285.0	288.0	150	15000	sonthr1	Song Thrush	0.456458488503101	1
186	Spectrogram 1	1	79529.mp3.wav	285.0	288.0	150	15000	redwin	Redwing	0.2729438893000506	2
187	Spectrogram 1	1	79529.mp3.wav	285.0	288.0	150	15000	eurbla	Eurasian Blackbird	0.18647868384634536	3
188	Spectrogram 1	1	79529.mp3.wav	288.0	291.0	150	15000	rusbla	Rusty Blackbird	0.3038425884923906	1
189	Spectrogram 1	1	79529.mp3.wav	288.0	291.0	150	15000	rewbla	Red-winged Blackbird	0.17356805567799904	2
190	Spectrogram 1	1	79529.mp3.wav	288.0	291.0	150	15000	orcori	Orchard Oriole	0.12562278389599016	3
191	Spectrogram 1	1	79529.mp3.wav	291.0	294.0	150	15000	comnig1	Common Nightingale	0.5718244909702574	1
192	Spectrogram 1	1	79529.mp3.wav	291.0	294.0	150	15000	marwar3	Marsh Warbler	0.43388995722499607	2
193	Spectrogram 1	1	79529.mp3.wav	291.0	294.0	150	15000	garwar1	Garden Warbler	0.107605821956371	3
194	Spectrogram 1	1	79529.mp3.wav	294.0	297.0	150	15000	ictwar1	Icterine Warbler	0.9992748321319671	1
195	Spectrogram 1	1	79529.mp3.wav	297.0	300.0	150	15000	ictwar1	Icterine Warbler	0.9778340803180118	1
196	Spectrogram 1	1	79529.mp3.wav	297.0	300.0	150	15000	blackc1	Eurasian Blackcap	0.21642283165026685	2
197	Spectrogram 1	1	79529.mp3.wav	297.0	300.0	150	15000	garwar1	Garden Warbler	0.20611337771968222	3
198	Spectrogram 1	1	79529.mp3.wav	246.0	249.0	150	15000	ictwar1	Icterine Warbler	0.9994578367100891	1
199	Spectrogram 1	1	79529.mp3.wav	249.0	252.0	150	15000	blackc1	Eurasian Blackcap	0.913099933008199	1
200	Spectrogram 1	1	79529.mp3.wav	249.0	252.0	150	15000	ictwar1	Icterine Warbler	0.37522089572678435	2
201	Spectrogram 1	1	79529.mp3.wav	249.0	252.0	150	15000	garwar1	Garden Warbler	0.12707038173969493	3
202	Spectrogram 1	1	79529.mp3.wav	300.0	303.0	150	15000	ictwar1	Icterine Warbler	0.999806420926056	1
203	Spectrogram 1	1	79529.mp3.wav	312.0	315.0	150	15000	ictwar1	Icterine Warbler	0.9983120215614287	1
204	Spectrogram 1	1	79529.mp3.wav	315.0	318.0	150	15000	sonthr1	Song Thrush	0.2556152539331886	1
