Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
38	Spectrogram 1	1	375621.mp3.wav	66.0	69.0	150	15000	melwar1	Melodious Warbler	0.9983613889919886	1
39	Spectrogram 1	1	375621.mp3.wav	69.0	72.0	150	15000	melwar1	Melodious Warbler	0.9994459603101857	1
40	Spectrogram 1	1	375621.mp3.wav	120.0	123.0	150	15000	melwar1	Melodious Warbler	0.9889732550137655	1
41	Spectrogram 1	1	375621.mp3.wav	132.0	135.0	150	15000	melwar1	Melodious Warbler	0.9961836653446182	1
42	Spectrogram 1	1	375621.mp3.wav	135.0	138.0	150	15000	melwar1	Melodious Warbler	0.9954813724486514	1
43	Spectrogram 1	1	375621.mp3.wav	138.0	141.0	150	15000	melwar1	Melodious Warbler	0.9236890548430491	1
44	Spectrogram 1	1	375621.mp3.wav	141.0	144.0	150	15000	melwar1	Melodious Warbler	0.99241208498809	1
45	Spectrogram 1	1	375621.mp3.wav	144.0	147.0	150	15000	melwar1	Melodious Warbler	0.9965957805181592	1
46	Spectrogram 1	1	375621.mp3.wav	147.0	150.0	150	15000	melwar1	Melodious Warbler	0.9977592022721778	1
47	Spectrogram 1	1	375621.mp3.wav	123.0	126.0	150	15000	melwar1	Melodious Warbler	0.9975826735403862	1
48	Spectrogram 1	1	375621.mp3.wav	150.0	153.0	150	15000	melwar1	Melodious Warbler	0.994028417137362	1
49	Spectrogram 1	1	375621.mp3.wav	153.0	156.0	150	15000	melwar1	Melodious Warbler	0.9951217431782547	1
50	Spectrogram 1	1	375621.mp3.wav	156.0	159.0	150	15000	melwar1	Melodious Warbler	0.9989114625548267	1
51	Spectrogram 1	1	375621.mp3.wav	159.0	162.0	150	15000	melwar1	Melodious Warbler	0.9915323474933584	1
52	Spectrogram 1	1	375621.mp3.wav	126.0	129.0	150	15000	melwar1	Melodious Warbler	0.9945032406259472	1
53	Spectrogram 1	1	375621.mp3.wav	129.0	132.0	150	15000	melwar1	Melodious Warbler	0.9963983801474005	1
54	Spectrogram 1	1	375621.mp3.wav	0.0	3.0	150	15000	melwar1	Melodious Warbler	0.9992638790101683	1
